Montana,NISSAN,LEAF,2019,Battery Electric Vehicle (BEV),150,MT
Montana,BMW,I3,2017,Battery Electric Vehicle (BEV),81,MT
Montana,BMW,I3,2014,Plug-in Hybrid Electric Vehicle (PHEV),72,MT
Montana,TESLA,MODEL S,2017,Battery Electric Vehicle (BEV),210,MT
Montana,CHEVROLET,BOLT,2019,Battery Electric Vehicle (BEV),238,MT
Montana,CHEVROLET,VOLT,2017,Plug-in Hybrid Electric Vehicle (PHEV),53,MT
Montana,TESLA,MODEL X,2017,Battery Electric Vehicle (BEV),200,MT
Montana,HONDA,CLARITY,2018,Plug-in Hybrid Electric Vehicle (PHEV),47,MT
Montana,BMW,I3,2015,Plug-in Hybrid Electric Vehicle (PHEV),72,MT
Montana,TESLA,MODEL S,2015,Battery Electric Vehicle (BEV),208,MT
Montana,CHRYSLER,PACIFICA,2018,Plug-in Hybrid Electric Vehicle (PHEV),33,MT
Montana,MERCEDES-BENZ,GLE550E,2017,Plug-in Hybrid Electric Vehicle (PHEV),10,MT
Montana,CHRYSLER,PACIFICA,2018,Plug-in Hybrid Electric Vehicle (PHEV),33,MT
Montana,TESLA,MODEL S,2018,Battery Electric Vehicle (BEV),249,MT
Montana,FORD,FUSION ENERGI,2017,Plug-in Hybrid Electric Vehicle (PHEV),21,MT
Montana,TESLA,MODEL S,2019,Battery Electric Vehicle (BEV),270,MT
Montana,TESLA,MODEL X,2018,Battery Electric Vehicle (BEV),238,MT
Montana,VOLKSWAGEN,E-GOLF,2018,Battery Electric Vehicle (BEV),125,MT
Montana,NISSAN,LEAF,2014,Battery Electric Vehicle (BEV),84,MT
Montana,TESLA,MODEL 3,2020,Battery Electric Vehicle (BEV),266,MT
Montana,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,MT
Montana,NISSAN,LEAF,2012,Battery Electric Vehicle (BEV),73,MT
Montana,TESLA,MODEL S,2014,Battery Electric Vehicle (BEV),208,MT
Montana,TESLA,MODEL X,2016,Battery Electric Vehicle (BEV),200,MT
Montana,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,MT
Montana,CHEVROLET,VOLT,2017,Plug-in Hybrid Electric Vehicle (PHEV),53,MT
Montana,FORD,FUSION ENERGI,2015,Plug-in Hybrid Electric Vehicle (PHEV),19,MT
Montana,CHEVROLET,VOLT,2016,Plug-in Hybrid Electric Vehicle (PHEV),53,MT
Montana,FIAT,500E,2014,Battery Electric Vehicle (BEV),87,MT
Montana,CHEVROLET,VOLT,2017,Plug-in Hybrid Electric Vehicle (PHEV),53,MT
Montana,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,MT
Montana,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,MT
Montana,CHEVROLET,VOLT,2013,Plug-in Hybrid Electric Vehicle (PHEV),38,MT
Montana,NISSAN,LEAF,2017,Battery Electric Vehicle (BEV),107,MT
Montana,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,MT
Montana,NISSAN,LEAF,2015,Battery Electric Vehicle (BEV),84,MT
Montana,TESLA,MODEL 3,2020,Battery Electric Vehicle (BEV),266,MT
Montana,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,MT
Montana,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,MT
Montana,TESLA,MODEL X,2018,Battery Electric Vehicle (BEV),238,MT
Montana,KIA,NIRO,2018,Plug-in Hybrid Electric Vehicle (PHEV),26,MT
Montana,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,MT
Montana,CHEVROLET,BOLT,2017,Battery Electric Vehicle (BEV),238,MT
Montana,FORD,FOCUS,2014,Battery Electric Vehicle (BEV),76,MT
Montana,VOLKSWAGEN,E-GOLF,2019,Battery Electric Vehicle (BEV),125,MT
Montana,NISSAN,LEAF,2012,Battery Electric Vehicle (BEV),73,MT
Montana,TESLA,MODEL Y,2020,Battery Electric Vehicle (BEV),291,MT
Montana,CHEVROLET,BOLT EV,2020,Battery Electric Vehicle (BEV),259,MT
Montana,FIAT,500E,2017,Battery Electric Vehicle (BEV),84,MT
Montana,FORD,FUSION ENERGI,2016,Plug-in Hybrid Electric Vehicle (PHEV),19,MT
Montana,HYUNDAI,SONATA PLUG-IN HYBRID,2016,Plug-in Hybrid Electric Vehicle (PHEV),27,MT
Montana,NISSAN,LEAF,2015,Battery Electric Vehicle (BEV),84,MT
Montana,TESLA,MODEL X,2016,Battery Electric Vehicle (BEV),200,MT
Montana,CHEVROLET,VOLT,2016,Plug-in Hybrid Electric Vehicle (PHEV),53,MT
Montana,CHEVROLET,VOLT,2014,Plug-in Hybrid Electric Vehicle (PHEV),38,MT
Montana,NISSAN,LEAF,2016,Battery Electric Vehicle (BEV),84,MT
Montana,CHEVROLET,BOLT,2017,Battery Electric Vehicle (BEV),238,MT
Montana,MINI,COOPER SE COUNTRYMAN ALL4,2018,Plug-in Hybrid Electric Vehicle (PHEV),12,MT
Montana,NISSAN,LEAF,2017,Battery Electric Vehicle (BEV),107,MT
Montana,TESLA,MODEL 3,2020,Battery Electric Vehicle (BEV),322,MT
Montana,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,MT
Montana,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,MT
Montana,NISSAN,LEAF,2011,Battery Electric Vehicle (BEV),73,MT
Montana,MERCEDES-BENZ,GLE550E,2018,Plug-in Hybrid Electric Vehicle (PHEV),8,MT
Montana,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,MT
Montana,NISSAN,LEAF,2017,Battery Electric Vehicle (BEV),107,MT
Montana,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,MT
Montana,BMW,I3,2015,Plug-in Hybrid Electric Vehicle (PHEV),72,MT
Montana,CHEVROLET,BOLT,2017,Battery Electric Vehicle (BEV),238,MT
Montana,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,MT
Montana,KIA,NIRO PLUG-IN HYBRID,2019,Plug-in Hybrid Electric Vehicle (PHEV),26,MT
Montana,TESLA,MODEL Y,2020,Battery Electric Vehicle (BEV),291,MT
Montana,SMART,SMART FORTWO ELECTRIC DRIVE COUPE,2016,Battery Electric Vehicle (BEV),68,MT
Montana,TESLA,MODEL S,2018,Battery Electric Vehicle (BEV),249,MT
Montana,KIA,SOUL,2018,Battery Electric Vehicle (BEV),111,MT
Montana,MITSUBISHI,OUTLANDER - PHEV,2020,Plug-in Hybrid Electric Vehicle (PHEV),22,MT
Montana,NISSAN,LEAF,2015,Battery Electric Vehicle (BEV),84,MT
Montana,MERCEDES-BENZ,GLE550E,2017,Plug-in Hybrid Electric Vehicle (PHEV),10,MT
Montana,NISSAN,LEAF,2017,Battery Electric Vehicle (BEV),107,MT
Montana,KIA,NIRO PLUG-IN HYBRID,2019,Plug-in Hybrid Electric Vehicle (PHEV),26,MT
Montana,NISSAN,LEAF,2015,Battery Electric Vehicle (BEV),84,MT
Montana,NISSAN,LEAF,2012,Battery Electric Vehicle (BEV),73,MT
Montana,CHEVROLET,VOLT,2013,Plug-in Hybrid Electric Vehicle (PHEV),38,MT
Montana,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,MT
Montana,TESLA,MODEL Y,2020,Battery Electric Vehicle (BEV),291,MT
Montana,CHEVROLET,VOLT,2017,Plug-in Hybrid Electric Vehicle (PHEV),53,MT
Montana,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,MT
Montana,VOLVO,XC90 AWD PHEV,2019,Plug-in Hybrid Electric Vehicle (PHEV),17,MT
Montana,NISSAN,LEAF,2017,Battery Electric Vehicle (BEV),107,MT
Montana,NISSAN,LEAF,2015,Battery Electric Vehicle (BEV),84,MT
Montana,TESLA,MODEL 3,2020,Battery Electric Vehicle (BEV),322,MT
Montana,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,MT
Montana,MITSUBISHI,I-MIEV,2012,Battery Electric Vehicle (BEV),62,MT
Montana,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,MT
Montana,VOLKSWAGEN,E-GOLF,2019,Battery Electric Vehicle (BEV),125,MT
Montana,CHEVROLET,BOLT,2019,Battery Electric Vehicle (BEV),238,MT
Montana,CHEVROLET,BOLT,2018,Battery Electric Vehicle (BEV),238,MT
Montana,NISSAN,LEAF,2011,Battery Electric Vehicle (BEV),73,MT
Montana,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,MT
Montana,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,MT
Montana,CHRYSLER,PACIFICA,2018,Plug-in Hybrid Electric Vehicle (PHEV),33,MT
Montana,CHEVROLET,BOLT,2017,Battery Electric Vehicle (BEV),238,MT
Montana,NISSAN,LEAF,2015,Battery Electric Vehicle (BEV),84,MT
Montana,FORD,FUSION ENERGI,2015,Plug-in Hybrid Electric Vehicle (PHEV),19,MT
Montana,NISSAN,LEAF,2019,Battery Electric Vehicle (BEV),150,MT
Montana,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,MT
Montana,FORD,RANGER,2000,Battery Electric Vehicle (BEV),58,MT
Montana,PORSCHE,CAYENNE,2017,Plug-in Hybrid Electric Vehicle (PHEV),14,MT
Montana,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,MT
Montana,NISSAN,LEAF,2014,Battery Electric Vehicle (BEV),84,MT
Montana,NISSAN,LEAF,2011,Battery Electric Vehicle (BEV),73,MT
Montana,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,MT
Montana,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,MT
Montana,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,MT
Montana,FORD,C-MAX ENERGI,2014,Plug-in Hybrid Electric Vehicle (PHEV),19,MT
Montana,TESLA,MODEL Y,2020,Battery Electric Vehicle (BEV),291,MT
Montana,NISSAN,LEAF,2015,Battery Electric Vehicle (BEV),84,MT
Montana,FORD,C-MAX ENERGI,2013,Plug-in Hybrid Electric Vehicle (PHEV),19,MT
Montana,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,MT
Montana,AUDI,A3 E-TRON,2017,Plug-in Hybrid Electric Vehicle (PHEV),16,MT
Montana,CHEVROLET,BOLT EV,2020,Battery Electric Vehicle (BEV),259,MT
Montana,CHEVROLET,VOLT,2017,Plug-in Hybrid Electric Vehicle (PHEV),53,MT
Montana,CHEVROLET,BOLT,2017,Battery Electric Vehicle (BEV),238,MT
Montana,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,MT
Montana,NISSAN,LEAF,2020,Battery Electric Vehicle (BEV),215,MT
Montana,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,MT
Montana,NISSAN,LEAF,2015,Battery Electric Vehicle (BEV),84,MT
Montana,NISSAN,LEAF,2017,Battery Electric Vehicle (BEV),107,MT
Montana,CHRYSLER,PACIFICA,2018,Plug-in Hybrid Electric Vehicle (PHEV),33,MT
Montana,VOLVO,XC60 AWD PHEV,2019,Plug-in Hybrid Electric Vehicle (PHEV),17,MT
Montana,TOYOTA,PRIUS PRIME,2018,Plug-in Hybrid Electric Vehicle (PHEV),25,MT
Montana,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,MT
Montana,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,MT
Montana,SMART,SMART FORTWO ELECTRIC DRIVE COUPE,2017,Battery Electric Vehicle (BEV),58,MT
Montana,CHEVROLET,VOLT,2017,Plug-in Hybrid Electric Vehicle (PHEV),53,MT
Montana,NISSAN,LEAF,2016,Battery Electric Vehicle (BEV),84,MT
Montana,CHRYSLER,PACIFICA,2018,Plug-in Hybrid Electric Vehicle (PHEV),33,MT
Montana,TESLA,MODEL Y,2020,Battery Electric Vehicle (BEV),291,MT
Montana,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,MT
Montana,TESLA,MODEL S,2019,Battery Electric Vehicle (BEV),270,MT
Montana,SMART,SMART FORTWO ELECTRIC DRIVE CABRIOLET,2018,Battery Electric Vehicle (BEV),58,MT
Montana,CHEVROLET,VOLT,2018,Plug-in Hybrid Electric Vehicle (PHEV),53,MT
Montana,TESLA,MODEL 3,2020,Battery Electric Vehicle (BEV),266,MT
Montana,KIA,NIRO PLUG-IN HYBRID,2019,Plug-in Hybrid Electric Vehicle (PHEV),26,MT
Montana,NISSAN,LEAF,2015,Battery Electric Vehicle (BEV),84,MT
Montana,TESLA,MODEL S,2017,Battery Electric Vehicle (BEV),210,MT
Montana,TESLA,MODEL Y,2020,Battery Electric Vehicle (BEV),291,MT
Montana,NISSAN,LEAF,2011,Battery Electric Vehicle (BEV),73,MT
Montana,SMART,SMART FORTWO ELECTRIC DRIVE CABRIOLET,2018,Battery Electric Vehicle (BEV),58,MT
Montana,MINI,COOPER SE COUNTRYMAN ALL4,2018,Plug-in Hybrid Electric Vehicle (PHEV),12,MT
Montana,CHEVROLET,VOLT,2017,Plug-in Hybrid Electric Vehicle (PHEV),53,MT
Montana,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,MT
Montana,NISSAN,LEAF,2019,Battery Electric Vehicle (BEV),150,MT
Montana,CHEVROLET,BOLT,2019,Battery Electric Vehicle (BEV),238,MT
Montana,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,MT
Montana,FORD,FOCUS,2013,Battery Electric Vehicle (BEV),76,MT
Montana,BMW,I8 ROADSTER,2019,Plug-in Hybrid Electric Vehicle (PHEV),17,MT
Montana,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,MT
Montana,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,MT
Montana,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,MT
Montana,AZURE DYNAMICS,TRANSIT CONNECT ELECTRIC VAN,2011,Battery Electric Vehicle (BEV),56,MT
Montana,CHRYSLER,PACIFICA,2018,Plug-in Hybrid Electric Vehicle (PHEV),33,MT
Montana,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,MT
Montana,CHEVROLET,VOLT,2012,Plug-in Hybrid Electric Vehicle (PHEV),35,MT
Montana,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,MT
Montana,NISSAN,LEAF,2018,Battery Electric Vehicle (BEV),151,MT
Montana,CHEVROLET,VOLT,2016,Plug-in Hybrid Electric Vehicle (PHEV),53,MT
Montana,BMW,I3,2014,Plug-in Hybrid Electric Vehicle (PHEV),72,MT
Montana,NISSAN,LEAF,2017,Battery Electric Vehicle (BEV),107,MT
Montana,TOYOTA,PRIUS,2012,Plug-in Hybrid Electric Vehicle (PHEV),6,MT
Montana,TOYOTA,PRIUS,2012,Plug-in Hybrid Electric Vehicle (PHEV),6,MT
Montana,PORSCHE,PANAMERA,2018,Plug-in Hybrid Electric Vehicle (PHEV),16,MT
Montana,CHEVROLET,VOLT,2017,Plug-in Hybrid Electric Vehicle (PHEV),53,MT
Montana,CHRYSLER,PACIFICA HYBRID,2019,Plug-in Hybrid Electric Vehicle (PHEV),32,MT
Montana,NISSAN,LEAF,2019,Battery Electric Vehicle (BEV),150,MT
Montana,TESLA,MODEL Y,2020,Battery Electric Vehicle (BEV),291,MT
Montana,AZURE DYNAMICS,TRANSIT CONNECT ELECTRIC VAN,2012,Battery Electric Vehicle (BEV),56,MT
Montana,MITSUBISHI,OUTLANDER PHEV,2019,Plug-in Hybrid Electric Vehicle (PHEV),22,MT
Montana,NISSAN,LEAF,2017,Battery Electric Vehicle (BEV),107,MT
Montana,AUDI,A3 E-TRON,2017,Plug-in Hybrid Electric Vehicle (PHEV),16,MT
Montana,TESLA,MODEL S,2017,Battery Electric Vehicle (BEV),210,MT
Montana,FORD,FUSION ENERGI,2014,Plug-in Hybrid Electric Vehicle (PHEV),19,MT
Montana,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,MT
Montana,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,MT
Montana,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,MT
Montana,FORD,C-MAX ENERGI,2013,Plug-in Hybrid Electric Vehicle (PHEV),19,MT
Montana,NISSAN,LEAF,2016,Battery Electric Vehicle (BEV),84,MT
Montana,VOLVO,XC60 AWD,2018,Plug-in Hybrid Electric Vehicle (PHEV),17,MT
Montana,NISSAN,LEAF,2015,Battery Electric Vehicle (BEV),84,MT
Montana,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,MT
Montana,TESLA,MODEL 3,2020,Battery Electric Vehicle (BEV),266,MT
Montana,VOLKSWAGEN,E-GOLF,2019,Battery Electric Vehicle (BEV),125,MT
Montana,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,MT
Montana,TESLA,MODEL X,2020,Battery Electric Vehicle (BEV),289,MT
Montana,FORD,C-MAX ENERGI,2014,Plug-in Hybrid Electric Vehicle (PHEV),19,MT
Montana,NISSAN,LEAF,2018,Battery Electric Vehicle (BEV),151,MT
Montana,TESLA,MODEL S,2017,Battery Electric Vehicle (BEV),210,MT
Montana,CHEVROLET,BOLT,2018,Battery Electric Vehicle (BEV),238,MT
Montana,NISSAN,LEAF,2015,Battery Electric Vehicle (BEV),84,MT
Montana,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,MT
Montana,TESLA,MODEL S,2013,Battery Electric Vehicle (BEV),208,MT
Montana,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,MT
Montana,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,MT
Montana,TESLA,MODEL S,2020,Battery Electric Vehicle (BEV),330,MT
Montana,VOLVO,XC60 AWD,2018,Plug-in Hybrid Electric Vehicle (PHEV),17,MT
Montana,CHEVROLET,BOLT EV,2020,Battery Electric Vehicle (BEV),259,MT
Montana,TESLA,MODEL Y,2020,Battery Electric Vehicle (BEV),291,MT
Montana,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,MT
Montana,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,MT
Montana,TESLA,MODEL 3,2020,Battery Electric Vehicle (BEV),266,MT
Montana,TOYOTA,PRIUS,2012,Plug-in Hybrid Electric Vehicle (PHEV),6,MT
Montana,CHEVROLET,VOLT,2017,Plug-in Hybrid Electric Vehicle (PHEV),53,MT
Montana,TESLA,MODEL X,2016,Battery Electric Vehicle (BEV),200,MT
Montana,VOLVO,XC60 AWD PHEV,2019,Plug-in Hybrid Electric Vehicle (PHEV),17,MT
Montana,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,MT
Montana,KIA,NIRO,2018,Plug-in Hybrid Electric Vehicle (PHEV),26,MT
Montana,CHEVROLET,BOLT,2017,Battery Electric Vehicle (BEV),238,MT
Montana,FORD,FOCUS,2014,Battery Electric Vehicle (BEV),76,MT
Montana,NISSAN,LEAF,2019,Battery Electric Vehicle (BEV),150,MT
Montana,PORSCHE,CAYENNE,2019,Plug-in Hybrid Electric Vehicle (PHEV),13,MT
Montana,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,MT
Montana,TESLA,ROADSTER,2010,Battery Electric Vehicle (BEV),245,MT
Montana,CHEVROLET,BOLT,2017,Battery Electric Vehicle (BEV),238,MT
Montana,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,MT
Montana,TESLA,MODEL S,2020,Battery Electric Vehicle (BEV),330,MT
Montana,CHEVROLET,BOLT EV,2020,Battery Electric Vehicle (BEV),259,MT
Montana,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,MT
Montana,TOYOTA,PRIUS,2013,Plug-in Hybrid Electric Vehicle (PHEV),6,MT
Montana,NISSAN,LEAF,2015,Battery Electric Vehicle (BEV),84,MT
Montana,VOLVO,XC60 AWD,2018,Plug-in Hybrid Electric Vehicle (PHEV),17,MT
Montana,VOLKSWAGEN,E-GOLF,2015,Battery Electric Vehicle (BEV),83,MT
Montana,WHEEGO ELECTRIC CARS,LIFE,2011,Battery Electric Vehicle (BEV),100,MT
Montana,CHEVROLET,VOLT,2012,Plug-in Hybrid Electric Vehicle (PHEV),35,MT
Montana,TESLA,MODEL Y,2020,Battery Electric Vehicle (BEV),291,MT
Montana,TESLA,MODEL 3,2019,Battery Electric Vehicle (BEV),220,MT
Montana,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,MT
Montana,NISSAN,LEAF,2019,Battery Electric Vehicle (BEV),150,MT
Montana,TESLA,MODEL S,2013,Battery Electric Vehicle (BEV),208,MT
Montana,MITSUBISHI,I-MIEV,2012,Battery Electric Vehicle (BEV),62,MT
Montana,CHEVROLET,BOLT,2019,Battery Electric Vehicle (BEV),238,MT
Montana,FORD,FOCUS,2013,Battery Electric Vehicle (BEV),76,MT
Montana,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,MT
Montana,FORD,C-MAX ENERGI,2017,Plug-in Hybrid Electric Vehicle (PHEV),20,MT
Montana,TESLA,MODEL 3,2020,Battery Electric Vehicle (BEV),266,MT
Montana,NISSAN,LEAF,2013,Battery Electric Vehicle (BEV),75,MT
Montana,MITSUBISHI,I-MIEV,2016,Battery Electric Vehicle (BEV),62,MT
Montana,NISSAN,LEAF,2012,Battery Electric Vehicle (BEV),73,MT
Montana,TESLA,MODEL 3,2018,Battery Electric Vehicle (BEV),215,MT
